Time,Signal
5.984667220079106,-1.0759966078236325
5.985155525172128,-0.9513599425125019
5.98564383026515,-1.2167017869126464
5.986132135358172,-1.0635644182753945
5.986620440451194,-1.0395747111880833
5.987108745544217,-0.8142662135730717
5.9875970506372385,-0.15507109706589794
5.98808535573026,-0.016620543512592928
5.988573660823283,0.20714251064834469
5.989061965916305,0.5032420444897221
5.989550271009327,0.9258291945583698
5.990038576102349,1.5317342109682017
5.990526881195371,1.7321949614556176
5.991015186288394,1.3865429368534277
5.991503491381415,1.6954383626998712
5.991991796474437,1.6327573039872159
5.99248010156746,1.1486512861684937
5.992968406660482,1.2953396268862374
5.993456711753504,0.625146457453445
5.993945016846526,0.21434736088933423
5.994433321939548,-0.08120624362448874
5.9949216270325705,-0.4381744545905189
5.995409932125592,-0.7100165618414784
5.995898237218615,-1.0207352161462646
5.996386542311637,-1.2071942402323037
5.9968748474046585,-1.3860284362385702
5.997363152497681,-1.0515268432529168
5.997851457590703,-1.124936110669342
5.998339762683725,-1.1421120867802206
5.998828067776747,-0.4648963801173476
5.999316372869769,-0.24940497090335795
5.999804677962792,0.2181010150017691
6.000292983055814,0.47018457686477266
6.000781288148835,0.8424588269551923
6.001269593241858,1.0066309828493518
6.00175789833488,1.671577607034339
6.0022462034279025,1.6150988746243722
6.002734508520924,1.995793342346833
6.003222813613946,1.7346299994356986
6.003711118706969,1.702977942083975
6.0041994237999905,1.3542588463613006
6.004687728893012,1.0723353289626545
6.005176033986035,0.9762523684578657
6.005664339079057,0.4832003373567213
6.006152644172079,0.13121076233641912
6.006640949265101,-0.4985660094496398
6.007129254358123,-0.6632459164588663
6.007617559451146,-0.9224090398755411
6.008105864544167,-1.198752256373896
6.00859416963719,-1.276277065534122
6.009082474730212,-0.9465972376976007
6.009570779823234,-1.1286523268488122
6.010059084916256,-0.49472618095800125
6.010547390009278,-0.5608546301887645
6.0110356951023,-0.20650151976842707
6.0115240001953225,0.44372907770624787
6.012012305288344,0.8126159441538443
6.012500610381367,0.9167233835492664
6.012988915474389,1.3561673923640047
6.0134772205674105,1.4970896208410716
6.013965525660433,1.3657284008480441
6.014453830753455,1.4986934949647501
6.014942135846478,1.6792198762865982
6.015430440939499,1.5275231763896335
6.015918746032521,1.0516158044657868
6.016407051125544,0.8970655040919687
6.016895356218566,0.44006466418972656
6.017383661311587,0.3568916396792454
6.01787196640461,0.15230968749670837
6.018360271497632,-0.28580168162087555
6.0188485765906545,-0.7325598837234666
6.019336881683676,-0.6723514082093544
6.019825186776698,-0.9020739734045393
6.020313491869721,-0.8082997414857797
6.0208017969627425,-0.8524539379996304
6.021290102055765,-0.6693481066024122
6.021778407148787,-0.48808395966333096
6.022266712241809,-0.04384986439596483
6.022755017334831,0.31384714022453153
6.023243322427853,0.42447085720741373
6.023731627520875,0.501663965810164
6.024219932613898,1.135072180109604
6.024708237706919,0.8873112644549946
6.025196542799942,1.1655129953374532
6.025684847892964,1.2154678968004915
6.026173152985986,1.271792832559282
6.026661458079008,1.2720171789784434
6.02714976317203,0.8001430640813604
6.027638068265053,0.6646302901047701
6.0281263733580746,0.560267730260185
6.028614678451096,0.14994981017797904
6.029102983544119,0.13055590064869277
6.029591288637141,-0.08068616795982828
6.030079593730163,-0.21456119051275724
6.030567898823185,-0.6191293266687001
6.031056203916207,-0.4474232964841093
6.03154450900923,-0.45504360137927763
6.0320328141022515,-0.04566982129024735
6.032521119195273,-0.10245481261276779
6.033009424288296,-0.1104620054877486
6.033497729381318,0.09073582720084708
6.0339860344743395,0.5288286797536946
6.034474339567362,0.34273054293133676
6.034962644660384,0.5108134347357061
6.035450949753407,0.862863562229475
6.035939254846428,0.7296120976965181
6.03642755993945,1.067091437222695
6.036915865032473,0.9469188266289634
6.037404170125495,0.8088575305162926
6.037892475218517,0.760257722405244
6.038380780311539,0.5307311084050399
6.038869085404561,0.5264176341209745
6.0393573904975835,0.49398275368254374
6.039845695590605,0.1790797357187059
6.040334000683627,0.11339069454026537
6.04082230577665,-0.2992416795326479
6.0413106108696715,0.12124875332518234
6.041798915962694,-0.2854673163320609
6.042287221055716,0.13937483028204603
6.042775526148738,0.06091305982952219
6.04326383124176,0.05264341657710428
6.043752136334782,0.30889263047003285
6.044240441427805,0.47136107593817606
6.044728746520827,0.6771383517285586
6.045217051613848,0.8222275748792217
6.045705356706871,0.8571147441783047
6.046193661799893,0.9417460157694871
6.046681966892915,0.8441824189100979
6.047170271985937,0.5813195703757484
6.047658577078959,0.9238607673078152
6.048146882171982,0.5777079149903195
6.0486351872650035,0.2796676403570243
6.049123492358025,0.5099478857648102
6.049611797451048,0.30753130535394346
6.05010010254407,-0.10115746191846701
6.050588407637092,-0.15651488311271278
6.051076712730114,-0.05641029694816249
6.051565017823136,-0.24885534258160327
6.052053322916159,0.15874919547776828
6.05254162800918,0.2618124177436153
6.053029933102202,0.3804908241981376
6.053518238195225,0.33256482561051326
6.054006543288247,0.25543862963562053
6.054494848381269,0.4986853017774693
6.054983153474291,0.546373417907838
6.055471458567313,0.9662407847189978
6.0559597636603355,0.9419617759942832
6.056448068753357,0.9299425965133349
6.05693637384638,0.9460253849204068
6.057424678939402,0.93628475113342
6.0579129840324235,0.6901332551527097
6.058401289125446,0.4876238438200775
6.058889594218468,0.5014851247355956
6.05937789931149,0.5247503753683315
6.059866204404512,0.24676756119527588
6.060354509497534,-0.24687371935411445
6.060842814590557,-0.2937847054267162
6.061331119683579,-0.18268075281700197
6.0618194247766,-0.43924236267875266
6.062307729869623,-0.47599323560072554
6.062796034962645,-0.5967601473060492
6.0632843400556675,-0.3883211782117385
6.063772645148689,-0.22196197628673298
6.064260950241711,0.37709543887575747
6.064749255334734,0.4868088093898628
6.0652375604277555,0.7590029275270896
6.065725865520777,0.9675327661539055
6.0662141706138,0.9336098184265624
6.066702475706822,1.0646861189812056
6.067190780799844,1.4395026005420648
6.067679085892866,1.399341012659976
6.068167390985888,1.5968831168928854
6.068655696078911,1.3478845476496637
6.069144001171932,1.0794275558116964
6.069632306264955,1.0083564126253681
6.070120611357977,0.6947803847983044
6.070608916450999,0.30135407838341444
6.071097221544021,0.23530783118992224
6.071585526637043,-0.048371358984152873
6.072073831730065,-0.4614996214825726
6.0725621368230875,-0.5997027716928778
6.073050441916109,-1.0815024656202108
6.073538747009132,-1.022430593451817
6.074027052102154,-0.6832335870363087
6.0745153571951755,-0.5405123269494722
6.075003662288198,-0.6860898001925588
6.07549196738122,-0.3803796965521063
6.075980272474243,0.3156102085760693
6.076468577567264,0.6802100853733803
6.076956882660286,0.8963681717785226
6.077445187753309,1.2543925557243545
6.077933492846331,1.5111369770335297
6.0784217979393524,1.5109315818070215
6.078910103032375,1.819787835651648
6.079398408125397,1.5887928816198928
6.07988671321842,1.4938389686731377
6.080375018311441,1.2894042925647422
6.080863323404463,1.162982497208176
6.081351628497486,1.2058234641105867
6.081839933590508,0.8324076753748088
6.08232823868353,0.09951010074721765
6.082816543776552,-0.02530783836925568
6.083304848869574,-0.48175675638327087
6.0837931539625965,-0.9399659160516567
6.084281459055618,-0.9755112001869066
6.08476976414864,-0.8048951080698938
6.085258069241663,-0.750142558996427
6.0857463743346845,-0.7177982947428873
6.086234679427707,-0.49814436459140543
6.086722984520729,-0.4043628470132127
6.087211289613751,0.057826575914596806
6.087699594706773,0.5094025378193121
6.088187899799795,0.6162039874642515
6.088676204892818,0.8117507121429008
6.08916450998584,1.4113832863485287
6.089652815078861,1.4067740682038128
6.090141120171884,1.6415634742483671
6.090629425264906,1.5756396411136584
6.091117730357928,1.9635842899979195
6.09160603545095,1.4477268834048953
6.092094340543972,1.2490146077371955
6.092582645636995,1.337612322083576
6.0930709507300165,0.5555787131218715
6.093559255823038,0.22674309032734266
6.094047560916061,0.2851272329794428
6.094535866009083,-0.06726575486083781
6.095024171102105,-0.8135557745673413
6.095512476195127,-0.5502529962606965
6.096000781288149,-1.1565931812959631
6.096489086381172,-0.8559244756746053
6.096977391474193,-1.0780647813410793
6.097465696567215,-0.827486217527773
6.097954001660238,-0.6180524435599448
6.09844230675326,-0.11650445728271525
6.098930611846282,0.31690214969729635
6.099418916939304,0.7657199130696382
6.099907222032326,0.6289111132594202
6.1003955271253485,1.0779656106674187
6.10088383221837,1.6620108015361377
6.101372137311392,1.6154077866214196
6.101860442404415,1.7719775765749644
6.1023487474974365,1.551691871817925
6.102837052590459,1.646018148395261
6.103325357683481,1.4798128198707734
6.103813662776503,1.035732219230112
6.104301967869525,0.9650633201818616
6.104790272962547,0.4470816643511945
6.10527857805557,-0.07962431994115031
6.105766883148592,-0.2806647637794511
6.106255188241613,-0.6076457394149155
6.106743493334636,-0.49970191989246565
6.107231798427658,-0.9456320997177369
6.10772010352068,-0.6619845074546234
6.108208408613702,-1.0161239549952654
6.108696713706724,-0.6099611709565234
6.109185018799747,-0.5096839312877256
6.1096733238927685,-0.11086724605315154
6.11016162898579,0.17888336630871327
6.110649934078813,0.6186742875257664
6.111138239171835,0.9044587785980837
6.111626544264857,1.2276111028560663
6.112114849357879,1.4072913181870597
6.112603154450901,1.542030763752599
6.113091459543924,1.396957937202548
6.113579764636945,1.4530032674240791
6.114068069729967,1.229485729368481
6.11455637482299,1.2117746899935047
6.115044679916012,1.1560292846831897
6.115532985009034,0.9748541213332251
6.116021290102056,0.429432649032041
6.116509595195078,0.24658734450378136
6.1169979002881005,0.2705797322150606
6.117486205381122,-0.01067459420538315
6.117974510474145,-0.42297437524811593
6.118462815567167,-0.7249826396058459
6.1189511206601885,-0.5971644080966502
6.119439425753211,-0.3802176475458223
6.119927730846233,-0.5642628990215962
6.120416035939255,-0.12455882825929054
6.120904341032277,0.046418947991363396
6.121392646125299,-0.08705698513937907
6.121880951218322,0.2909940250802484
6.122369256311344,0.255149309114569
6.122857561404365,0.7730982884015817
6.123345866497388,0.8294851492069596
6.12383417159041,0.8428126165847312
6.1243224766834325,1.2676993784298067
6.124810781776454,1.2256217764180117
6.125299086869476,1.1430940799057547
6.125787391962499,0.802882817370268
6.1262756970555206,0.7219919986991901
6.126764002148542,0.8415992970554048
6.127252307241565,0.5598445311394123
6.127740612334587,0.4224144712831725
6.1282289174276094,-0.00826655851127342
6.128717222520631,-0.19482312715094355
6.129205527613653,-0.05184430524999306
6.129693832706676,-0.18518915303193587
6.1301821377996975,-0.31497071027786566
6.13067044289272,-0.17999055864802269
6.131158747985742,-0.012743815972946623
6.131647053078764,-0.13975861137350507
6.132135358171786,0.025704857020620822
6.132623663264808,0.25498248816073843
6.13311196835783,0.2095047679756347
6.133600273450853,0.7544011535814471
6.134088578543874,0.5241845062979726
6.134576883636897,0.864462787924259
6.135065188729919,0.5411375393772615
6.135553493822941,0.5423378994622515
6.136041798915963,0.3747100487789745
6.136530104008985,0.539474287200465
6.137018409102008,0.1804641709496272
6.1375067141950295,0.3664655289802849
6.137995019288051,0.16737555909307533
6.138483324381074,0.009510550001129423
6.138971629474096,-0.16190925395063083
6.1394599345671175,-0.17547379976297928
6.13994823966014,0.11623881271634168
6.140436544753162,-0.04118320476843593
6.140924849846185,-0.05990759029930229
6.141413154939206,-0.011980349728963197
6.141901460032228,0.4435218719537771
6.142389765125251,0.4705420774595499
6.142878070218273,0.764341041746606
6.143366375311295,0.5053420931017353
6.143854680404317,0.7728761414724614
6.144342985497339,0.6635522749515403
6.1448312905903615,0.9035736308892937
6.145319595683383,0.6567613521869422
6.145807900776405,0.6391001216043992
6.146296205869428,0.7619378996199727
6.1467845109624495,0.6083779060410315
6.147272816055472,0.25780988816151806
6.147761121148494,0.005951025841043012
6.148249426241516,-0.316812291220374
6.148737731334538,-0.2243109724321724
6.14922603642756,-0.431158391868843
6.149714341520583,-0.3185529457147141
6.150202646613605,-0.3994866841705891
6.150690951706626,-0.5401774190746147
6.151179256799649,-0.5096812358883283
6.151667561892671,-0.09898008064969957
6.152155866985693,-0.1477365954303082
6.152644172078715,-0.027780176289089187
6.153132477171737,0.574773978993762
6.15362078226476,0.4827116234087614
6.1541090873577815,1.0521517370781772
6.154597392450803,0.9184014804123943
6.155085697543826,1.3212766544671812
6.155574002636848,1.2008418324425776
6.15606230772987,1.0268397925368364
6.156550612822892,1.3265493422408214
6.157038917915914,1.00858218550987
6.157527223008937,0.8057332302196628
6.158015528101958,0.3624007157806125
6.15850383319498,0.3838522733984055
6.158992138288003,-0.21335666158386302
6.159480443381025,-0.32627808580234574
6.159968748474047,-0.6495405399373897
6.160457053567069,-0.7410039420117774
6.160945358660091,-1.001290665055029
6.1614336637531135,-0.7346008019574848
6.161921968846135,-0.6102714567383395
6.162410273939157,-0.4781132337339295
6.16289857903218,-0.6522112143126245
6.1633868841252015,-0.4546440231200899
6.163875189218224,0.1150085590282722
6.164363494311246,0.3626372578334506
6.164851799404268,0.8358145055031296
6.16534010449729,1.1637427308691815
6.165828409590312,1.1855926302127278
6.166316714683335,1.1505668553617774
6.166805019776357,1.5638750809149446
6.167293324869378,1.3980272297043812
6.167781629962401,1.3604823831982198
6.168269935055423,0.9443752249306396
6.168758240148445,0.969338907622056
6.169246545241467,0.5743378647831714
6.169734850334489,0.378542000067596
6.170223155427512,-0.21874064955072187
6.1707114605205335,-0.396601992673419
6.171199765613555,-0.5698243046029232
6.171688070706578,-0.6675850005359452
6.1721763757996,-0.7946092147386473
6.172664680892622,-0.9220418747334305
6.173152985985644,-0.8630505733497262
6.173641291078666,-0.7876466258838865
6.174129596171689,-0.5808587316252667
6.17461790126471,-0.5501868253623987
6.175106206357732,-0.12156626565515374
6.175594511450755,0.13798068142184822
6.176082816543777,0.48171303935317655
6.176571121636799,0.8688388074825842
6.177059426729821,1.3829557640741421
6.177547731822843,1.6414121353877171
6.178036036915866,1.380455141977548
6.178524342008887,1.6165997886236738
6.17901264710191,1.482405009194608
6.179500952194932,1.4909765144698468
6.179989257287954,1.0597984886716842
6.180477562380976,0.686677389073464
6.180965867473998,0.6117076360020617
6.18145417256702,0.2225580938402058
6.1819424776600425,-0.5667510507779314
6.182430782753064,-0.7992817011628606
6.182919087846087,-0.8030723690335558
6.183407392939109,-1.035789864535293
6.1838956980321305,-1.4520834669020233
6.184384003125153,-1.055454784730155
6.184872308218175,-0.9574386461351365
6.185360613311198,-0.991274013792356
6.185848918404219,-0.5169571311659742
6.186337223497241,-0.3631349255191928
6.186825528590264,0.21047348418215736
6.187313833683286,0.3167106920004437
6.187802138776307,0.8325314734997231
6.18829044386933,1.0622839084060467
6.188778748962352,1.3540796827735095
6.1892670540553745,1.4645288052905556
6.189755359148396,1.4118418647116184
6.190243664241418,1.8045946169770883
6.190731969334441,1.3680055531641595
6.1912202744274625,1.495842522287595
6.191708579520485,0.8752550119454626
6.192196884613507,0.788000077857016
6.192685189706529,0.14372398976708117
6.193173494799551,0.12412173454091582
6.193661799892573,-0.463482278943989
6.194150104985595,-0.9630022064452091
6.194638410078618,-1.051075143144862
6.195126715171639,-1.2704171130900141
6.195615020264662,-1.2910042950673952
6.196103325357684,-1.1952307379220626
6.196591630450706,-0.8679354170815765
6.197079935543728,-0.8099530055157064
6.19756824063675,-0.594768400296768
6.198056545729773,-0.28761887887472354
6.1985448508227945,0.07221140584680744
6.199033155915816,0.48099255954829917
6.199521461008839,0.8269938713620317
6.200009766101861,0.8229795689050012
6.2004980711948825,1.2066400980970649
6.200986376287905,1.3044565234728043
6.201474681380927,1.5633407421521472
6.20196298647395,1.23518621255179
6.202451291566971,1.14201098540624
6.202939596659993,1.1789719220817962
6.203427901753016,0.49387711843796656
6.203916206846038,0.48171578386243075
6.20440451193906,0.23462288418544305
6.204892817032082,-0.06973157912432051
6.205381122125104,-0.4596072559245108
6.2058694272181265,-0.518818984207949
6.206357732311148,-0.6796198548394284
6.20684603740417,-0.8698702025885798
6.207334342497193,-0.6855082888294756
6.2078226475902145,-0.5035651503210824
6.208310952683237,-0.5990667003841854
6.208799257776259,-0.35633181729519614
6.209287562869281,-0.35053303630801025
6.209775867962303,0.2179891252273603
6.210264173055325,0.17918538811082976
6.210752478148348,0.3498454700856882
6.21124078324137,0.5811089622007312
6.211729088334391,0.7789563039786362
6.212217393427414,1.0420325842453895
6.212705698520436,0.9989251650928279
6.213194003613458,0.7028711487667954
6.21368230870648,0.5331444988488885
6.214170613799502,0.7833915289298269
6.214658918892525,0.43413299777377157
6.2151472239855465,0.2576433594274691
6.215635529078568,0.011823486042918857
6.216123834171591,-0.19638336722189553
6.216612139264613,-0.13014472395091287
6.217100444357635,-0.38069871776612596
6.217588749450657,-0.5517228110272465
6.218077054543679,-0.19300128809074796
6.218565359636702,-0.4502836708567786
6.219053664729723,-0.32816911854073844
6.219541969822745,-0.04266140493869773
6.220030274915768,-0.2426719097576146
6.22051858000879,0.07688667430717386
6.221006885101812,0.5046002372471768
6.221495190194834,0.4154918640283775
6.221983495287856,0.6335619457907612
6.2224718003808785,0.48630149882972123
6.2229601054739,0.33289221481357584
6.223448410566923,0.3765064097931181
6.223936715659945,0.3374340847207915
6.2244250207529666,0.5813016126081217
6.224913325845989,0.16593970795292376
6.225401630939011,0.12016038428472683
6.225889936032033,-0.09584291205012291
6.2263782411250554,-0.2791148490932939
6.226866546218077,-0.4143316107861549
6.2273548513111,-0.18941054631683565
6.227843156404122,-0.5640006064646512
6.2283314614971435,-0.39124359764955274
6.228819766590166,-0.46301649333185324
6.229308071683188,-0.16075514939925528
6.22979637677621,-0.0444748614425505
6.230284681869232,-0.09860349380923573
6.230772986962254,0.11344225790123211
6.231261292055277,0.43556510148288086
6.231749597148299,0.4419108771305845
6.23223790224132,0.6617682775561516
6.232726207334343,0.7944198299517821
6.233214512427365,0.45833363493534607
6.2337028175203875,0.569640105061247
6.234191122613409,0.33299124665177143
6.234679427706431,0.5904919958470504
6.235167732799454,0.10030421756328387
6.2356560378924755,0.011905956684520963
6.236144342985497,0.02564394899752337
6.23663264807852,-0.28309961166672964
6.237120953171542,-0.3093067451895436
6.237609258264564,-0.43573585392302555
6.238097563357586,-0.531695593897402
6.238585868450608,-0.4003361175079785
6.239074173543631,-0.30711619339265805
6.239562478636652,-0.19797093340245234
6.240050783729675,-0.3504234514059815
6.240539088822697,0.164733410057153
6.241027393915719,0.16547307242934445
6.241515699008741,0.3388405744828453
6.242004004101763,0.7971131376890742
6.242492309194785,0.8631121101000512
6.2429806142878075,0.710675003251987
6.243468919380829,0.631080051624756
6.243957224473852,0.8104840526087645
6.244445529566874,0.5330649753808948
6.2449338346598955,0.5261088663548869
6.245422139752918,0.682486513342286
6.24591044484594,0.24334159014340984
6.246398749938963,0.14058211349930058
6.246887055031984,0.0041198823826768816
6.247375360125006,-0.5985740721414904
6.247863665218029,-0.5986214385503574
6.248351970311051,-0.8847504087958679
6.248840275404072,-0.6754183568000048
6.249328580497095,-0.900995618168278
6.249816885590117,-0.9343407295200897
6.2503051906831395,-0.8416300047997098
6.250793495776161,-0.2091990262496357
6.251281800869183,-0.05259710594929225
6.251770105962206,0.24588945930763267
6.2522584110552275,0.47760345714685604
6.25274671614825,0.6642460445596567
6.253235021241272,1.0710552287433142
6.253723326334294,0.9213390926827013
6.254211631427316,1.1628584127327013
6.254699936520338,1.486576226301129
6.25518824161336,1.2671169258306236
6.255676546706383,1.1600133639268473
6.256164851799404,1.1026809578710306
6.256653156892427,0.4769270814408762
6.257141461985449,0.0985767704986611
6.257629767078471,0.032476308706278156
6.258118072171493,-0.15978141563316917
6.258606377264515,-0.532526161983367
6.259094682357538,-0.9649472345467134
6.2595829874505595,-1.0152895487763451
6.260071292543581,-1.2414745481222509
6.260559597636604,-1.2136448073521617
6.261047902729626,-1.0587527073501255
6.2615362078226475,-0.7684809408671738
6.26202451291567,-0.5399393686746589
6.262512818008692,-0.625149983049078
6.263001123101715,-0.2407104459330509
6.263489428194736,0.46930297940970117
6.263977733287758,0.4644244498893544
6.264466038380781,0.8415981009011341
6.264954343473803,1.2148679001692795
6.265442648566825,1.5775220987609377
6.265930953659847,1.3197544599220394
6.266419258752869,1.6958573615967434
6.2669075638458915,1.5456314646743359
6.267395868938913,1.1759909872224223
6.267884174031935,1.1283009189232311
6.268372479124958,0.8634882131882554
6.2688607842179795,0.46476584434670076
6.269349089311002,-0.08009852361696287
6.269837394404024,-0.6354620568677136
6.270325699497046,-0.9542248941334096
6.270814004590068,-1.0178905287743756
6.27130230968309,-1.110898189875951
6.271790614776113,-1.5287928054119992
6.272278919869135,-1.55008693114835
6.272767224962156,-1.2837315134634864
6.273255530055179,-0.8455155567484247
6.273743835148201,-0.6917975300716981
6.274232140241223,-0.30968299320890325
6.274720445334245,-0.20619209327052918
6.275208750427267,0.3313071246114137
6.27569705552029,0.7857040310153037
6.276185360613312,0.8801056730604907
6.276673665706333,1.218282386176412
6.277161970799356,1.3163100253039492
6.277650275892378,1.4018522553264021
6.2781385809854005,1.445157252534035
6.278626886078422,1.2869734926997511
6.279115191171444,0.9713223394915206
6.279603496264467,0.8842091708010934
6.2800918013574885,0.4780248667793441
6.28058010645051,0.007078924381180907
6.281068411543533,-0.20874869446723368
6.281556716636555,-0.5931189881025889
6.282045021729577,-0.8822639894363293
6.282533326822599,-0.8406677422157243
6.283021631915621,-1.3740503205923775
6.283509937008644,-1.2843273969857805
6.283998242101665,-1.0477152602205608
6.284486547194688,-1.0796936804337933
6.28497485228771,-0.6483587847555627
6.285463157380732,-0.2958146509509298
6.285951462473754,-0.1471173455647578
6.286439767566776,0.27497382362335887
6.286928072659798,0.6718519059988342
6.2874163777528205,0.7054561456400674
6.287904682845842,1.2137068124306525
6.288392987938865,1.2013413139455698
6.288881293031887,1.3312075453193044
6.2893695981249085,1.139513391743482
6.289857903217931,1.2810514497830892
6.290346208310953,1.2845030201805685
6.290834513403975,0.7566394377634251
6.291322818496997,0.4048120117917538
6.291811123590019,0.46868759898054735
6.292299428683042,-0.07513606592853524
6.292787733776064,-0.13855200543403173
6.293276038869085,-0.2937637391330506
6.293764343962108,-0.7526355452662893
6.29425264905513,-0.8987750887562639
6.2947409541481525,-1.0004078835213712
6.295229259241174,-0.9634293988445124
6.295717564334196,-0.5977924852564792
6.296205869427219,-0.3893108327219699
6.2966941745202405,-0.502170345222534
6.297182479613262,-0.13042882747513165
6.297670784706285,-0.012065794124655138
6.298159089799307,0.4086585519324998
6.298647394892329,0.5430300814027609
6.299135699985351,0.6567155886607062
6.299624005078373,1.1334918608222788
6.300112310171396,1.2429494384209687
6.300600615264417,1.0142848534106437
6.30108892035744,0.8463354108394976
6.301577225450462,0.9622668997413542
6.302065530543484,0.5370138440363468
6.302553835636506,0.6338259361516592
6.303042140729528,0.060794982520997576
6.30353044582255,0.06605331762105576
6.3040187509155725,-0.14464495100948713
6.304507056008594,-0.42448978399762605
6.304995361101617,-0.3574326201435791
6.305483666194639,-0.7665774693450419
6.3059719712876605,-0.7183435831572693
6.306460276380683,-0.682633539230633
6.306948581473705,-0.26723835404121865
6.307436886566728,-0.09714406816127054
6.307925191659749,-0.06653718617249624
6.308413496752771,0.24625591327249624
6.308901801845794,0.24077189556002562
6.309390106938816,0.5802726493591357
6.309878412031837,0.39493459886244525
6.31036671712486,0.49034024740588533
6.310855022217882,0.8659124542658962
6.3113433273109045,0.779557633307862
6.311831632403926,0.8565675829071966
6.312319937496948,0.7507668258072361
6.312808242589971,0.2883410887280448
6.3132965476829925,0.21633899691769243
6.313784852776015,0.3891938678959065
6.314273157869037,-0.031819717617742466
6.314761462962059,-0.13253886871017803
6.315249768055081,-0.2547955374488822
6.315738073148103,-0.26018875305542544
6.316226378241125,-0.15236699706061443
6.316714683334148,-0.23887636367987047
6.317202988427169,-0.22023499880140496
6.317691293520192,-0.03367442418280675
6.318179598613214,0.15440276716242457
6.318667903706236,0.1410614045398334
6.319156208799258,0.313884668442283
6.31964451389228,0.250006906868196
6.320132818985303,0.7132644431169647
6.3206211240783245,0.7535164233216723
6.321109429171346,0.32625848173611394
6.321597734264369,0.6422498397191602
6.322086039357391,0.4233819311470606
6.3225743444504126,0.3947739338214402
6.323062649543435,0.0908042309165385
6.323550954636457,0.06300059271413685
6.32403925972948,0.25215020233559116
6.3245275648225014,-0.25046082030092054
6.325015869915523,-0.016239616852140083
6.325504175008546,-0.12895125582509528
6.325992480101568,-0.36308959701525567
6.32648078519459,-0.2976818277916645
6.326969090287612,-0.26418693327950965
6.327457395380634,0.05073091801544133
6.327945700473657,0.12819226794634345
6.328434005566678,0.13582861178132627
6.3289223106597,0.3432757716855327
6.329410615752723,0.5570724116187066
6.329898920845745,0.7287211103600412
6.330387225938767,0.9730092264142755
6.330875531031789,0.674482101255952
6.331363836124811,0.9215719095126096
6.3318521412178335,0.8250380328609679
6.332340446310855,0.7843855812541778
6.332828751403878,0.6360865021930622
6.3333170564969,0.29018865972009456
6.3338053615899215,0.3951288803126783
6.334293666682944,-0.10552050962387557
6.334781971775966,-0.2120816583916937
6.335270276868988,-0.1762529569581995
6.33575858196201,-0.4999929238071244
6.336246887055032,-0.40145640404707084
6.336735192148055,-0.48974071363369676
6.337223497241077,-0.7635920583957163
6.337711802334098,-0.6923204055113426
6.338200107427121,-0.4385187933864458
6.338688412520143,-0.1677197497571073
6.3391767176131655,0.17035235046313912
6.339665022706187,0.049202259851570895
6.340153327799209,0.38814432023133494
6.340641632892232,0.6162482373738981
6.3411299379852535,1.0513233311994121
6.341618243078275,1.5265228673089932
6.342106548171298,1.1920611690039267
6.34259485326432,1.2900042178248476
6.343083158357342,1.2490641436704246
6.343571463450364,1.3413618563981096
6.344059768543386,0.8871957511969496
6.344548073636409,1.048243862651555
6.34503637872943,0.4355444253841335
6.345524683822453,-0.00737430754777002
6.346012988915475,0.03410427985262526
6.346501294008497,-0.20261551214079565
6.346989599101519,-0.8567948510169693
6.347477904194541,-0.9684090417224509
6.347966209287563,-1.0457902970886894
6.3484545143805855,-0.8900867858342488
6.348942819473607,-1.0276514077667407
6.34943112456663,-0.5483264966976908
6.349919429659652,-0.36234022832626955
6.3504077347526735,-0.1950999822463131
6.350896039845696,0.22188385038051756
6.351384344938718,0.3269018296232368
6.351872650031741,0.8096468214441541
6.352360955124762,1.3262453190899863
6.352849260217784,1.3368327451032536
6.353337565310807,1.3461687599593926
6.353825870403829,1.4564967668488749
6.35431417549685,1.7874728507001192
6.354802480589873,1.5445461494771198
6.355290785682895,1.2937254473230155
6.3557790907759175,1.0427040874665892
6.356267395868939,0.9117455100292363
6.356755700961961,0.6895231336208177
6.357244006054984,0.21277655638977536
6.3577323111480055,-0.09908259070567257
6.358220616241027,-0.7070949099476633
6.35870892133405,-0.6410654490032628
6.359197226427072,-1.1497516124495013
6.359685531520094,-1.1003002694165465
6.360173836613116,-1.1361806869913744
6.360662141706138,-1.1011122725674174
6.361150446799161,-0.43513956696681444
6.361638751892182,-0.2077106610780925
6.362127056985205,-0.22358576638752195
6.362615362078227,0.3754783897451417
6.363103667171249,0.9218684710900625
6.363591972264271,0.8504469229170741
6.364080277357293,1.1664147508408211
6.364568582450315,1.625750475444565
6.3650568875433375,1.4607841778777018
6.365545192636359,1.9422961263588965
6.366033497729382,1.6967263503788048
6.366521802822404,1.6336547328246898
6.3670101079154255,1.4815232678764314
6.367498413008448,0.9357464819339916
6.36798671810147,0.5677490729911914
6.368475023194493,0.3933025591910496
6.368963328287514,-0.01466792300468103
6.369451633380536,-0.2106872120055068
6.369939938473559,-0.8194842380604727
6.370428243566581,-0.8249128712645063
6.370916548659602,-1.002443661717158
6.371404853752625,-0.7489888059107178
6.371893158845647,-0.9545575238456864
6.3723814639386696,-0.9255575950245922
6.372869769031691,-0.5441452521375139
6.373358074124713,-0.22711460149432802
6.373846379217736,0.4859490592465077
6.374334684310758,0.7895567086256388
6.37482298940378,0.8783469798187018
6.375311294496802,1.429746216433526
6.375799599589824,1.3636553975125034
6.3762879046828465,1.8342948136647668
